LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
639;10907;St.Gallen Stadt Lerchenfeld;19.11.2020;Donnerstag;2;43;9;19;20;49;117;448;588;415;426;440;513;456;565;502;540;672;681;516;370;269;197;147;70
640;10907;St.Gallen Stadt Lerchenfeld;20.11.2020;Freitag;1;35;12;11;18;40;117;375;472;437;444;508;552;540;576;568;570;703;736;466;352;265;183;212;196
641;10907;St.Gallen Stadt Lerchenfeld;20.11.2020;Freitag;2;39;17;13;23;41;131;458;539;443;436;510;499;487;599;578;592;703;750;595;397;298;169;175;145
642;10907;St.Gallen Stadt Lerchenfeld;21.11.2020;Samstag;1;76;49;15;23;27;81;113;206;274;450;622;572;597;594;623;545;554;429;316;252;217;158;195;194
643;10907;St.Gallen Stadt Lerchenfeld;21.11.2020;Samstag;2;81;48;26;17;29;118;189;214;272;437;542;622;598;617;639;607;627;462;333;253;222;176;162;137
644;10907;St.Gallen Stadt Lerchenfeld;22.11.2020;Sonntag;1;108;58;36;17;17;22;46;53;80;166;247;339;355;336;394;411;395;365;322;223;218;126;111;76
645;10907;St.Gallen Stadt Lerchenfeld;22.11.2020;Sonntag;2;86;54;33;18;21;32;63;46;99;167;244;333;348;343;413;407;372;373;272;252;185;134;102;53
646;10907;St.Gallen Stadt Lerchenfeld;23.11.2020;Montag;1;20;22;13;21;41;106;400;545;457;446;486;511;464;542;567;554;657;707;472;289;239;161;124;67
647;10907;St.Gallen Stadt Lerchenfeld;23.11.2020;Montag;2;21;10;9;15;40;130;467;570;483;403;469;477;445;599;533;551;681;693;513;325;249;164;121;51
648;10907;St.Gallen Stadt Lerchenfeld;24.11.2020;Dienstag;1;29;23;16;22;34;100;382;469;390;399;425;506;445;505;519;539;649;708;493;343;240;169;127;84
649;10907;St.Gallen Stadt Lerchenfeld;24.11.2020;Dienstag;2;37;16;11;18;39;126;489;554;401;400;425;466;457;597;481;520;673;697;488;338;220;185;123;62
650;10907;St.Gallen Stadt Lerchenfeld;25.11.2020;Mittwoch;1;30;25;12;21;48;116;385;519;413;444;494;569;475;594;592;579;668;771;491;352;232;189;150;83
651;10907;St.Gallen Stadt Lerchenfeld;25.11.2020;Mittwoch;2;32;15;12;22;41;113;474;570;428;450;437;537;482;564;554;575;695;794;551;332;256;188;138;62
652;10907;St.Gallen Stadt Lerchenfeld;26.11.2020;Donnerstag;1;31;22;13;21;38;95;393;497;432;467;463;536;483;523;520;578;630;742;548;364;270;218;143;79
653;10907;St.Gallen Stadt Lerchenfeld;26.11.2020;Donnerstag;2;34;17;15;21;51;128;468;572;443;471;460;522;456;599;491;522;705;730;556;368;295;260;154;81
654;10907;St.Gallen Stadt Lerchenfeld;27.11.2020;Freitag;1;37;29;19;50;42;108;376;465;490;523;493;545;527;604;633;632;737;650;571;378;271;244;235;172
655;10907;St.Gallen Stadt Lerchenfeld;27.11.2020;Freitag;2;42;13;19;20;41;121;445;566;445;454;507;576;524;588;599;606;663;729;602;408;324;271;239;151
656;10907;St.Gallen Stadt Lerchenfeld;28.11.2020;Samstag;1;78;45;31;19;31;39;94;210;294;458;573;661;640;600;666;623;542;422;332;226;209;183;177;210
657;10907;St.Gallen Stadt Lerchenfeld;28.11.2020;Samstag;2;73;46;23;29;34;50;88;163;326;407;540;673;617;646;680;732;628;531;340;244;239;169;165;160
658;10907;St.Gallen Stadt Lerchenfeld;29.11.2020;Sonntag;1;129;72;48;29;17;12;50;54;90;180;276;403;442;474;528;404;426;370;288;239;232;139;109;53
659;10907;St.Gallen Stadt Lerchenfeld;29.11.2020;Sonntag;2;107;55;45;24;19;24;47;53;102;198;288;284;349;421;476;497;452;438;323;244;189;128;86;50
660;10907;St.Gallen Stadt Lerchenfeld;30.11.2020;Montag;1;30;16;9;22;46;121;392;573;477;465;480;564;512;582;610;589;648;759;517;346;247;185;122;66
661;10907;St.Gallen Stadt Lerchenfeld;30.11.2020;Montag;2;24;14;13;19;39;125;479;599;461;383;462;538;502;597;585;633;667;784;485;358;243;179;123;60
662;10907;St.Gallen Stadt Lerchenfeld;01.12.2020;Dienstag;1;33;15;15;19;37;113;378;533;483;452;479;531;459;512;549;549;658;725;525;302;229;177;148;71
663;10907;St.Gallen Stadt Lerchenfeld;01.12.2020;Dienstag;2;37;14;15;18;50;127;481;595;438;378;417;483;464;507;471;493;684;680;607;350;237;174;133;63
664;10907;St.Gallen Stadt Lerchenfeld;02.12.2020;Mittwoch;1;32;15;12;19;52;121;399;519;441;431;485;551;468;591;587;578;697;741;533;358;262;202;144;91
665;10907;St.Gallen Stadt Lerchenfeld;02.12.2020;Mittwoch;2;25;18;13;20;42;149;475;549;410;395;463;521;476;557;543;569;696;731;553;336;263;190;129;88
666;10907;St.Gallen Stadt Lerchenfeld;03.12.2020;Donnerstag;1;32;18;17;20;46;132;386;539;462;457;531;554;519;553;563;615;672;750;534;349;254;187;149;87
667;10907;St.Gallen Stadt Lerchenfeld;03.12.2020;Donnerstag;2;33;14;17;17;55;145;453;586;458;418;461;507;462;554;549;630;725;735;534;393;276;215;158;67
668;10907;St.Gallen Stadt Lerchenfeld;04.12.2020;Freitag;1;40;20;15;22;41;115;373;517;425;465;511;605;522;572;608;657;736;680;479;355;245;211;214;193
669;10907;St.Gallen Stadt Lerchenfeld;04.12.2020;Freitag;2;32;17;14;21;49;130;444;517;464;453;509;565;565;552;593;631;686;714;576;392;275;216;178;153
670;10907;St.Gallen Stadt Lerchenfeld;05.12.2020;Samstag;1;100;53;34;29;40;64;117;181;284;500;565;679;631;613;661;609;504;417;300;224;204;179;177;212
671;10907;St.Gallen Stadt Lerchenfeld;05.12.2020;Samstag;2;83;54;37;31;55;66;115;146;302;444;571;596;598;574;717;677;560;422;316;288;194;175;153;157
672;10907;St.Gallen Stadt Lerchenfeld;06.12.2020;Sonntag;1;90;71;43;27;24;37;77;75;116;164;234;324;297;328;365;360;332;352;288;235;217;150;108;70
673;10907;St.Gallen Stadt Lerchenfeld;06.12.2020;Sonntag;2;98;68;38;38;30;46;54;72;116;181;211;267;265;291;348;338;393;324;260;242;180;133;90;54
674;10907;St.Gallen Stadt Lerchenfeld;07.12.2020;Montag;1;37;13;20;30;55;132;390;566;483;445;467;474;502;516;572;532;663;723;454;322;201;172;149;52
675;10907;St.Gallen Stadt Lerchenfeld;07.12.2020;Montag;2;31;10;21;32;52;145;468;579;444;379;419;473;454;590;498;556;650;698;493;355;185;190;128;42
676;10907;St.Gallen Stadt Lerchenfeld;08.12.2020;Dienstag;1;31;12;15;22;42;115;385;505;431;429;455;598;511;547;547;592;640;713;454;315;241;174;137;88
677;10907;St.Gallen Stadt Lerchenfeld;08.12.2020;Dienstag;2;37;15;17;23;39;129;452;560;413;399;494;508;481;573;540;552;662;675;507;350;234;174;146;79
678;10907;St.Gallen Stadt Lerchenfeld;09.12.2020;Mittwoch;1;27;26;18;18;43;155;395;529;474;426;470;533;508;507;541;538;654;659;511;340;239;181;137;76
679;10907;St.Gallen Stadt Lerchenfeld;09.12.2020;Mittwoch;2;32;22;17;23;47;145;440;527;456;372;431;508;487;567;467;551;706;715;539;320;252;171;136;75
680;10907;St.Gallen Stadt Lerchenfeld;10.12.2020;Donnerstag;1;31;21;16;17;45;126;392;519;408;431;513;526;499;564;558;571;613;690;498;353;308;203;154;105
681;10907;St.Gallen Stadt Lerchenfeld;10.12.2020;Donnerstag;2;29;17;13;23;37;140;449;556;426;416;481;492;462;543;523;598;670;673;597;376;288;216;155;77
682;10907;St.Gallen Stadt Lerchenfeld;11.12.2020;Freitag;1;30;23;19;20;45;145;361;466;452;467;545;554;480;552;588;661;718;722;487;356;255;184;197;197
683;10907;St.Gallen Stadt Lerchenfeld;11.12.2020;Freitag;2;36;15;11;18;50;266;436;569;447;416;513;540;471;586;579;664;700;691;548;382;256;202;172;137
684;10907;St.Gallen Stadt Lerchenfeld;12.12.2020;Samstag;1;80;47;38;32;21;86;89;152;275;485;562;610;613;648;646;620;519;432;350;313;200;132;94;113
685;10907;St.Gallen Stadt Lerchenfeld;12.12.2020;Samstag;2;98;59;36;22;38;51;86;168;270;434;555;598;580;631;631;663;587;480;325;261;196;129;126;100
686;10907;St.Gallen Stadt Lerchenfeld;13.12.2020;Sonntag;1;78;50;32;23;20;17;31;27;61;143;195;249;337;305;340;370;400;338;303;264;188;100;65;62
687;10907;St.Gallen Stadt Lerchenfeld;13.12.2020;Sonntag;2;61;50;32;17;14;24;41;51;92;170;223;268;287;332;352;391;385;317;276;220;178;100;75;37
688;10907;St.Gallen Stadt Lerchenfeld;14.12.2020;Montag;1;22;13;11;10;48;106;404;503;459;453;547;526;495;566;584;612;681;751;462;293;170;139;134;74
689;10907;St.Gallen Stadt Lerchenfeld;14.12.2020;Montag;2;29;12;10;13;40;124;452;612;465;428;501;496;500;591;559;581;721;729;536;329;163;125;96;58
690;10907;St.Gallen Stadt Lerchenfeld;15.12.2020;Dienstag;1;31;17;14;26;62;130;386;520;446;437;528;548;483;547;579;605;705;674;511;304;197;160;146;64
691;10907;St.Gallen Stadt Lerchenfeld;15.12.2020;Dienstag;2;36;13;7;25;37;136;483;564;395;454;508;559;470;592;515;559;682;686;537;356;200;148;95;51
692;10907;St.Gallen Stadt Lerchenfeld;16.12.2020;Mittwoch;1;33;28;16;22;61;116;385;519;434;443;509;589;518;591;602;633;718;746;524;364;192;163;113;49
693;10907;St.Gallen Stadt Lerchenfeld;16.12.2020;Mittwoch;2;34;22;10;19;42;114;431;589;441;411;459;579;509;627;616;649;770;786;539;377;230;145;106;65
694;10907;St.Gallen Stadt Lerchenfeld;17.12.2020;Donnerstag;1;31;17;17;26;45;108;388;518;475;472;543;590;495;600;598;633;699;736;522;360;173;170;99;56
695;10907;St.Gallen Stadt Lerchenfeld;17.12.2020;Donnerstag;2;39;20;11;27;35;114;433;587;436;457;495;578;513;586;555;643;714;742;528;387;204;143;100;70
696;10907;St.Gallen Stadt Lerchenfeld;18.12.2020;Freitag;1;40;14;21;11;43;117;380;530;482;507;592;613;551;605;633;675;693;782;516;389;236;178;161;111
697;10907;St.Gallen Stadt Lerchenfeld;18.12.2020;Freitag;2;39;9;11;19;37;114;395;544;472;518;542;605;555;654;623;708;749;751;612;412;235;184;123;85
698;10907;St.Gallen Stadt Lerchenfeld;19.12.2020;Samstag;1;69;46;30;15;39;57;100;178;285;483;599;652;575;663;646;653;535;416;319;291;168;147;131;88
699;10907;St.Gallen Stadt Lerchenfeld;19.12.2020;Samstag;2;84;44;31;26;41;63;83;159;321;435;600;629;619;660;636;661;635;476;294;248;177;119;118;87
700;10907;St.Gallen Stadt Lerchenfeld;20.12.2020;Sonntag;1;68;45;27;21;17;18;52;45;74;120;223;278;308;300;360;338;374;342;308;254;172;143;83;54
701;10907;St.Gallen Stadt Lerchenfeld;20.12.2020;Sonntag;2;64;45;35;20;18;24;44;53;89;166;213;260;280;305;368;356;382;340;249;195;160;129;79;43
702;10907;St.Gallen Stadt Lerchenfeld;21.12.2020;Montag;1;34;25;12;17;43;96;295;391;386;506;583;645;521;609;702;646;675;715;432;300;189;125;108;62
703;10907;St.Gallen Stadt Lerchenfeld;21.12.2020;Montag;2;29;11;13;15;29;109;311;419;421;470;545;612;582;676;590;631;765;656;469;338;179;107;98;53
704;10907;St.Gallen Stadt Lerchenfeld;22.12.2020;Dienstag;1;30;23;13;14;37;96;267;387;417;451;574;643;507;610;654;661;670;626;418;300;200;129;116;62
705;10907;St.Gallen Stadt Lerchenfeld;22.12.2020;Dienstag;2;34;14;11;19;31;94;307;381;371;444;544;572;540;643;660;645;650;623;472;296;185;126;104;56
706;10907;St.Gallen Stadt Lerchenfeld;23.12.2020;Mittwoch;1;37;29;19;15;45;94;208;352;395;496;607;619;592;641;641;716;640;563;451;291;214;146;113;83
707;10907;St.Gallen Stadt Lerchenfeld;23.12.2020;Mittwoch;2;41;16;7;13;38;92;265;317;396;493;553;638;592;603;671;693;636;684;468;271;210;147;102;56
708;10907;St.Gallen Stadt Lerchenfeld;24.12.2020;Donnerstag;1;49;24;14;19;31;76;136;239;319;449;598;672;610;567;608;548;504;360;244;155;123;133;187;165
709;10907;St.Gallen Stadt Lerchenfeld;24.12.2020;Donnerstag;2;50;29;17;22;29;65;156;252;323;448;599;620;616;615;637;565;537;361;229;117;118;135;157;144
710;10907;St.Gallen Stadt Lerchenfeld;25.12.2020;Freitag;1;109;58;27;12;10;15;37;45;42;73;151;211;212;247;254;296;285;271;209;145;156;161;138;111
711;10907;St.Gallen Stadt Lerchenfeld;25.12.2020;Freitag;2;111;59;26;10;13;11;53;34;46;89;149;187;212;229;253;249;331;256;185;174;135;159;147;103
712;10907;St.Gallen Stadt Lerchenfeld;26.12.2020;Samstag;1;68;32;20;12;13;31;55;51;90;124;179;271;264;330;325;351;361;293;226;162;171;148;133;90
713;10907;St.Gallen Stadt Lerchenfeld;26.12.2020;Samstag;2;65;35;24;9;21;26;68;51;74;129;180;227;252;294;341;357;364;293;232;159;173;126;116;93
714;10907;St.Gallen Stadt Lerchenfeld;27.12.2020;Sonntag;1;54;36;26;16;20;25;40;40;38;103;159;246;230;280;299;326;303;287;210;211;149;127;93;83
715;10907;St.Gallen Stadt Lerchenfeld;27.12.2020;Sonntag;2;52;40;23;8;17;27;61;59;78;112;187;201;237;297;282;299;289;248;228;191;133;125;96;71
716;10907;St.Gallen Stadt Lerchenfeld;28.12.2020;Montag;1;31;21;13;22;32;73;145;240;262;362;470;542;528;577;639;603;534;508;312;188;169;116;105;68
717;10907;St.Gallen Stadt Lerchenfeld;28.12.2020;Montag;2;39;20;9;15;23;62;159;212;259;325;473;533;484;571;702;697;555;465;359;245;159;110;82;63
718;10907;St.Gallen Stadt Lerchenfeld;29.12.2020;Dienstag;1;53;28;14;17;35;62;120;247;267;365;477;521;479;572;625;671;618;519;390;245;143;119;110;75
719;10907;St.Gallen Stadt Lerchenfeld;29.12.2020;Dienstag;2;52;22;15;13;25;59;149;192;289;319;453;483;473;549;635;638;605;529;397;265;156;120;100;50
720;10907;St.Gallen Stadt Lerchenfeld;30.12.2020;Mittwoch;1;46;16;19;21;31;67;121;221;294;398;535;551;482;616;670;622;640;561;378;288;172;135;112;72
721;10907;St.Gallen Stadt Lerchenfeld;30.12.2020;Mittwoch;2;47;28;15;19;19;64;141;203;250;340;459;543;477;554;599;660;603;579;419;276;176;121;96;65
722;10907;St.Gallen Stadt Lerchenfeld;31.12.2020;Donnerstag;1;55;28;21;17;37;56;112;189;274;386;492;568;573;578;608;521;471;383;274;205;125;109;101;58
723;10907;St.Gallen Stadt Lerchenfeld;31.12.2020;Donnerstag;2;47;25;22;18;23;64;126;161;256;359;470;558;565;501;566;557;538;388;293;166;116;108;86;59
